帧号,速度(m/s),距离(m),角度(deg),SNR(dB)
58,11.521242977528097,11.5,-14.14900450893464,24.992131608204605
58,11.795558286516858,11.0,-5.739170477266786,13.479673835538682
58,12.001294768258433,11.0,-8.305109528050384,1.3072061073891128
58,12.275610077247194,12.0,-7.020370749121086,15.186484903636302
58,12.481346558988768,12.5,-4.460843697873993,15.527888668896262
58,12.618504213483147,13.5,-3.822553729274344,15.851848506017069
58,12.687083040730345,14.5,-7.020370749121086,9.54679728051816
59,-14.99014365655136,134.04289372599234,0.7132294830338768,10.786245380110564
59,-14.99014365655136,136.04353393085788,0.7132294830338768,17.78481520699207
59,-14.99014365655136,138.04417413572344,0.5347907946316289,13.755096411647257
59,-13.953361386357606,140.044814340589,2.0589936422423323,12.722295812392591
59,-13.953361386357606,142.04545454545456,2.0589936422423323,23.8670562018075
59,-13.953361386357606,144.04609475032012,2.0589936422423323,22.778291739367184
59,-13.953361386357606,146.04673495518568,1.9686812427543088,10.392379295123606
59,-12.225390936034682,152.04865556978234,3.1530702879081542,15.17257586494952
59,-12.225390936034682,154.0492957746479,3.0610441222651086,18.335276519992988
59,-12.18219167477661,156.04993597951346,3.2452773950829754,13.816799174954529
59,-12.18219167477661,158.05057618437905,3.4302596915894834,13.031661724038536
59,2.331680126404496,9.5,-53.13010235415599,2.526451370850851
59,2.4002589536516865,10.0,-52.081797343554456,2.987489293559632
59,2.811731917134836,9.5,-53.13010235415599,1.4618461406663772
59,11.93271594101124,12.0,-8.94901806532924,14.936257762297604
59,12.138452422752811,12.0,-7.020370749121086,19.03598117889733
59,12.412767731741576,13.5,-9.59406822686046,16.93986650324497
59,12.549925386235962,13.5,-7.662255660766064,12.828949651621333
59,12.824240695224724,15.0,-2.5473181825703857,1.6653482486526892
59,12.892819522471918,15.5,-4.460843697873993,-0.3792952762257858
60,-14.946944395293286,134.04289372599234,0.9811816242346444,13.258516237547129
60,-14.946944395293286,136.04353393085788,0.9811816242346444,13.706010007803243
60,-12.225390936034682,152.04865556978234,3.1530702879081542,12.7635564236194
60,-12.225390936034682,154.0492957746479,3.0610441222651086,18.345804444313465
60,-12.225390936034682,156.04993597951346,2.877509969494114,17.917327652054862
60,-12.225390936034682,158.05057618437905,2.877509969494114,10.43588889276915
60,-0.8915247542134814,8.0,-46.2382573073202,17.137262023414294
60,0.0,8.0,-49.07393669039544,21.99368249494916
60,0.2057364817415745,8.0,-47.16657193393276,18.69152142635688
60,0.3428941362359552,8.0,-49.07393669039544,17.603953590400085
60,0.7543670997191043,6.5,-45.32539043561643,-6.980771110944125
60,0.9601035814606752,6.5,-47.16657193393276,14.1322040251102
60,1.3029977176966303,6.5,-47.16657193393276,-1.5383059495267395
60,1.5773130266853954,6.5,-48.11140308495899,-9.2748859116087
60,1.714470681179776,6.5,-45.32539043561643,-12.461740082668069
60,1.9202071629213504,6.5,-45.32539043561643,-10.93160075367924
60,2.263101299157306,7.0,-49.07393669039544,4.151608227049274
60,2.4688377808988804,6.5,-46.2382573073202,2.160903622325933
60,2.6745742626404514,7.0,-49.07393669039544,-3.4841626878323693
60,2.880310744382026,9.5,-54.2046324563124,5.712400323105968
60,2.9488895716292163,6.5,-44.4270040008057,-2.7676945684688485
60,3.360362535112362,9.5,-52.081797343554456,14.840541049012074
60,3.4975201896067425,7.0,-42.6702338712576,-9.813354777603967
60,3.703256671348317,7.5,-35.29439467666015,1.852515635833756
60,3.703256671348317,10.0,-50.05549481018511,16.179923763198598
60,3.977571980337082,8.0,-36.07819997184263,17.715490705390287
60,4.114729634831463,7.0,-36.07819997184263,4.314730361614172
60,4.320466116573037,7.5,-36.07819997184263,19.250527444509107
60,4.663360252808992,8.0,-32.98670708247892,7.720136924720342
60,4.731939080056183,7.5,-34.51810784106126,7.607738957316014
60,5.006254389044948,7.5,-36.07819997184263,0.1898203815854857
60,12.275610077247194,13.5,-8.305109528050384,11.62123390907609
60,12.412767731741576,13.5,-5.739170477266786,13.058366947126023
60,12.687083040730345,15.0,-8.305109528050384,21.950442296208625
60,12.75566186797753,16.5,-10.240348321186222,-1.6397285631378822
61,-21.945224719101127,8.0,-49.07393669039544,6.4299039285599005
61,-21.808067064606742,8.0,-49.07393669039544,6.524889036340714
61,-21.67090941011236,8.0,-49.07393669039544,6.309743146336673
61,-21.46517292837079,8.0,-48.11140308495899,6.294264952180968
61,-21.328015273876407,8.0,-48.11140308495899,6.142447446313848
61,-21.190857619382022,8.0,-48.11140308495899,5.968798719906957
61,-21.05369996488764,8.0,-48.11140308495899,6.221972993780469
61,-20.91654231039326,8.0,-48.11140308495899,5.699986207291223
61,-20.77938465589888,8.0,-48.11140308495899,6.197717392226285
61,-20.573648174157302,8.0,-48.11140308495899,6.166634208951072
61,-20.36791169241573,8.0,-49.07393669039544,6.119373012131776
61,-20.09359638342697,8.0,-49.07393669039544,6.1055892394554
61,-19.956438728932586,8.0,-48.11140308495899,6.911307303636107
61,-19.819281074438205,8.0,-48.11140308495899,6.125692176166901
61,-19.61354459269663,8.0,-48.11140308495899,6.348459204345418
61,-19.47638693820225,8.0,-48.11140308495899,6.132320540385924
61,-19.270650456460675,8.0,-49.07393669039544,5.715726035308642
61,-19.064913974719104,8.0,-48.11140308495899,5.790630029309916
61,-18.92775632022472,8.0,-48.11140308495899,6.151531556309221
61,-18.79059866573034,8.0,-48.11140308495899,6.07824303107917
61,-18.51628335674157,8.0,-48.11140308495899,5.921842083703266
61,-18.310546875000004,8.0,-48.11140308495899,5.669397066901558
61,-18.17338922050562,8.0,-49.07393669039544,6.783649163807105
61,-18.03623156601124,8.0,-49.07393669039544,5.767198763315864
61,-17.556179775280903,8.0,-48.11140308495899,5.794922895116294
61,-17.35044329353933,8.0,-48.11140308495899,5.860145327674331
61,-16.733233848314608,8.0,-49.07393669039544,5.930817983252378
61,-16.458918539325843,8.0,-48.11140308495899,5.876258109844272
61,-15.841709094101123,8.0,-49.07393669039544,6.10502558014675
61,-15.43023613061798,8.0,-48.11140308495899,5.913359295169595
61,-15.018763167134832,8.0,-48.11140308495899,5.78072420404196
61,-14.99014365655136,132.04225352112678,0.8918186759548253,19.75094174998421
61,-14.99014365655136,134.04289372599234,0.8918186759548253,21.99866450559533
61,-14.99014365655136,136.04353393085788,0.8918186759548253,12.66636011318992
61,-12.095793152260462,148.04737516005122,3.2452773950829754,6.268472585589774
61,-12.095793152260462,150.04801536491678,3.2452773950829754,17.3231730180117
61,-12.095793152260462,152.04865556978234,3.0610441222651086,19.575623642056176
61,-12.095793152260462,154.0492957746479,2.877509969494114,18.54795365320275
61,-12.095793152260462,156.04993597951346,2.877509969494114,13.22146496951971
61,0.0,8.0,-48.11140308495899,20.88763032292205
61,0.1371576544943842,9.5,-50.05549481018511,7.287284956948405
61,0.2057364817415745,8.0,-49.07393669039544,13.24213445972961
61,0.2743153089887649,11.0,-51.05755873101862,-29.98895184482184
61,0.4114729634831491,8.0,-49.07393669039544,18.39113647058365
61,0.5486306179775298,12.0,-49.07393669039544,-29.142630481385705
61,0.6857882724719104,10.0,-46.2382573073202,-11.819534453518658
61,0.8229459269662946,8.0,-47.16657193393276,-7.031476784115106
61,1.0286824087078656,7.5,-40.1240345935164,12.563387452088106
61,1.2344188904494402,8.0,-50.05549481018511,7.657952459878146
61,1.508734199438205,7.0,-37.66988696432964,-10.65013411555027
61,1.6458918539325855,8.0,-49.07393669039544,-2.1595404297688856
61,1.714470681179776,9.5,-48.11140308495899,15.96976399290395
61,1.988785990168541,8.0,-45.32539043561643,24.320693099168743
61,2.4002589536516865,8.0,-48.11140308495899,-7.295243653768973
61,2.7431530898876417,6.5,-44.4270040008057,11.801560729388203
61,3.154626053370788,6.5,-44.4270040008057,10.243270790438642
61,3.2917837078651715,7.5,-50.05549481018511,8.102344344045001
61,3.428941362359552,6.5,-44.4270040008057,10.930209455110544
61,3.5660990168539364,10.0,-53.13010235415599,10.718960565790274
61,3.703256671348317,7.5,-50.05549481018511,3.892295268248791
61,3.908993153089892,7.0,-43.54221902815587,16.420614383267285
61,3.908993153089892,10.0,-52.081797343554456,9.925228462751416
61,4.183308462078653,7.0,-42.6702338712576,10.12929322441045
61,4.183308462078653,10.0,-52.081797343554456,2.979642464871106
61,4.389044943820228,8.0,-48.11140308495899,-2.627744789346538
61,4.457623771067418,10.0,-50.05549481018511,7.867889147165722
61,4.594781425561802,7.0,-41.8103148957786,0.7438092460251521
61,4.731939080056183,10.5,-47.16657193393276,12.668927419552888
61,4.800517907303373,7.0,-40.1240345935164,-3.1704775987320435
61,4.869096734550563,8.5,-45.32539043561643,6.329766687953912
61,4.869096734550563,10.5,-47.16657193393276,1.3280164210144687
61,5.211990870786519,8.0,-31.48143215916898,21.347668340786264
61,5.417727352528093,7.5,-34.51810784106126,3.018191403039122
61,5.554885007022474,8.5,-31.48143215916898,-1.2861460757320793
61,5.692042661516858,8.0,-32.23095263550211,6.551502316288945
61,5.966357970505619,8.0,-32.23095263550211,29.4257335805614
61,8.983826369382026,8.0,-48.11140308495899,6.25739052892814
61,10.286824087078656,8.0,-48.11140308495899,5.994460230107363
61,10.698297050561798,8.0,-48.11140308495899,5.8465236903973805
61,10.835454705056186,8.0,-48.11140308495899,5.834204176028434
61,11.041191186797754,8.0,-48.11140308495899,5.63075485866292
61,11.315506495786522,8.0,-48.11140308495899,5.999938343065341
61,11.452664150280905,8.0,-48.11140308495899,5.971527268090061
61,11.795558286516858,8.0,-48.11140308495899,5.798401691779562
61,12.138452422752811,8.0,-48.11140308495899,5.936350658164079
61,12.412767731741576,8.0,-48.11140308495899,6.191285486190999
61,12.549925386235962,8.0,-48.11140308495899,5.886562350190429
61,12.549925386235962,14.5,-8.305109528050384,20.350748799277586
61,12.892819522471918,8.0,-48.11140308495899,6.055576595221945
61,12.892819522471918,16.5,-5.739170477266786,17.412347442203007
61,13.029977176966298,8.0,-48.11140308495899,6.052885748383482
61,13.029977176966298,17.5,-2.5473181825703857,-4.674134031504346
61,13.16713483146068,8.0,-48.11140308495899,6.1605049655342725
61,13.30429248595506,8.0,-48.11140308495899,6.397617949927382
61,13.510028967696634,8.0,-48.11140308495899,6.381812136829987
61,13.784344276685395,8.0,-48.11140308495899,5.97440148549328
61,13.921501931179783,8.0,-48.11140308495899,5.869637422136496
61,14.058659585674164,8.0,-48.11140308495899,5.96785436640017
61,14.264396067415738,8.0,-48.11140308495899,6.080069892535463
61,14.40155372191012,8.0,-48.11140308495899,5.810781121626812
61,14.5387113764045,8.0,-48.11140308495899,6.15963733607705
61,14.81302668539326,8.0,-48.11140308495899,6.141485107220332
61,15.018763167134836,8.0,-48.11140308495899,6.122703317781298
61,15.36165730337079,8.0,-49.07393669039544,6.282513532851675
61,15.498814957865171,8.0,-48.11140308495899,6.662242082833566
61,15.704551439606746,8.0,-48.11140308495899,7.121317973433492
61,15.841709094101128,8.0,-48.11140308495899,6.626535976754077
61,15.978866748595514,8.0,-48.11140308495899,6.599341609082088
61,16.184603230337082,8.0,-48.11140308495899,6.430353057323536
61,16.390339712078656,8.0,-48.11140308495899,6.42448795506462
61,16.59607619382023,8.0,-48.11140308495899,6.111398201517386
61,16.801812675561806,8.0,-48.11140308495899,6.65939505856635
61,17.076127984550567,8.0,-48.11140308495899,6.216418407293652
61,17.28186446629214,8.0,-48.11140308495899,6.540249626129891
61,17.419022120786522,8.0,-48.11140308495899,6.400072751746901
61,17.556179775280903,8.0,-48.11140308495899,5.802321009835576
61,17.693337429775283,8.0,-48.11140308495899,5.895623589311382
61,17.899073911516858,8.0,-48.11140308495899,6.636596471844319
61,18.03623156601124,8.0,-48.11140308495899,6.966176157241488
61,18.310546875000007,8.0,-48.11140308495899,6.601008865376102
61,18.447704529494388,8.0,-49.07393669039544,6.03121090513901
61,18.859177492977537,8.0,-48.11140308495899,6.307474234771034
61,19.064913974719104,8.0,-49.07393669039544,5.919949795397218
61,19.27065045646068,8.0,-48.11140308495899,6.420807560960885
61,19.476386938202253,8.0,-49.07393669039544,5.984149636843508
61,19.682123419943828,8.0,-48.11140308495899,7.349457948647351
61,19.887859901685403,8.0,-49.07393669039544,6.7484845338186
61,20.025017556179783,8.0,-48.11140308495899,6.743249827327757
61,20.23075403792136,8.0,-48.11140308495899,6.376936243580953
61,20.36791169241574,8.0,-48.11140308495899,6.462777864267154
61,20.50506934691012,8.0,-48.11140308495899,6.803475963184357
61,20.6422270014045,8.0,-48.11140308495899,6.659328871868839
61,20.847963483146074,8.0,-49.07393669039544,6.404186720311508
61,21.05369996488765,8.0,-48.11140308495899,6.214529463273855
61,21.259436446629223,8.0,-49.07393669039544,6.739310459625623
61,21.396594101123604,8.0,-49.07393669039544,6.323428904988813
61,21.60233058286518,8.0,-48.11140308495899,6.639998817401068
61,21.808067064606742,8.0,-48.11140308495899,6.816484232079686
62,-14.946944395293286,130.04161331626122,0.5347907946316289,14.245225199697115
62,-14.946944395293286,132.04225352112678,0.5347907946316289,18.06654698498969
62,-14.946944395293286,134.04289372599234,0.4456160443106177,10.65967940905522
62,-13.953361386357606,136.04353393085788,2.0589936422423323,10.160856506946072
62,-13.953361386357606,138.04417413572344,2.0589936422423323,19.071895970548148
62,-13.953361386357606,140.044814340589,1.9686812427543088,16.67069108198975
62,-12.138992413518537,148.04737516005122,3.2452773950829754,11.060988367530491
62,-12.138992413518537,150.04801536491678,3.2452773950829754,14.856842522863406
62,-12.138992413518537,152.04865556978234,3.3376717315488977,8.379929397998653
62,1.3029977176966303,7.5,-42.6702338712576,-11.987848170326377
62,1.5773130266853954,8.0,-48.11140308495899,28.81545969627728
62,2.125943644662925,8.0,-50.05549481018511,-6.529697009918275
62,2.4688377808988804,8.0,-49.07393669039544,28.54398283908997
62,2.6745742626404514,10.0,-48.11140308495899,8.722438941486507
62,2.7431530898876417,6.5,-40.1240345935164,-9.953241048826774
62,2.7431530898876417,8.0,-45.32539043561643,-12.913174669044928
62,2.811731917134836,7.0,-37.66988696432964,-7.89281255878882
62,2.9488895716292163,7.0,-38.47859513329794,-13.943745337039475
62,2.9488895716292163,8.0,-35.29439467666015,-16.61949068549773
62,3.0174683988764066,10.0,-45.32539043561643,0.1407425406017161
62,3.428941362359552,8.5,-47.16657193393276,29.72230061245444
62,3.634677844101127,8.5,-45.32539043561643,15.398176279879564
62,3.908993153089892,7.5,-47.16657193393276,-15.501999838355214
62,4.046150807584272,10.0,-47.16657193393276,-8.174590626423837
62,4.114729634831463,7.0,-38.47859513329794,-13.0734786957853
62,4.389044943820228,7.0,-41.8103148957786,17.69313808952915
62,4.457623771067418,10.5,-54.2046324563124,0.714355999565508
62,4.731939080056183,10.5,-51.05755873101862,-1.2223023586517117
62,4.869096734550563,7.0,-38.47859513329794,4.987897384448822
62,4.869096734550563,10.5,-50.05549481018511,0.3153333368274485
62,4.937675561797757,7.5,-45.32539043561643,3.836054361218885
62,5.006254389044948,7.0,-40.1240345935164,6.4635267032674175
62,5.074833216292138,10.5,-49.07393669039544,10.69852323162542
62,5.143412043539328,7.5,-42.6702338712576,9.904235232955552
