Frame,V,R,A,SNR,X,Y
279,-2.605995435393257,7.0,38.47859513329794,25.386474510330142,-4.355555555555556,0.0
279,-1.920207162921347,7.0,40.12403459351642,-7.504584891482559,-4.511111111111112,0.0
279,-1.5773130266853919,7.5,40.961788552349375,35.92483991956004,-4.916666666666668,0.0
279,1.5773130266853954,7.0,-10.887948130120163,23.080830540669407,1.322222222222222,3.3543596102776037
279,1.9887859901685412,7.0,-11.536959032815485,6.459040081392912,1.3999999999999997,3.3226495451672298
279,2.125943644662925,8.0,-7.020370749121086,13.133832712081551,0.9777777777777779,5.200379853172645
279,2.2631012991573063,9.5,-12.839588406904149,26.67716863516684,2.111111111111111,7.056430391957623
279,5.417727352528093,58.0,-5.739170477266786,8.385732145550529,5.8,57.3965155736827
279,5.486306179775284,70.0,-4.460843697873993,6.331023430951339,5.444444444444442,69.52954785335051
279,8.207859639033888,118.03777208706786,-4.178740295057643,20.28077030032474,8.601192513782118,117.57097910036914
279,8.207859639033888,120.03841229193344,-4.0843586829844964,26.39875673483953,8.549753661689422,119.58311811410765
279,8.207859639033888,122.03905249679899,-3.896335726271072,20.737413460111927,8.29273484316543,121.60904934723159
279,8.207859639033888,124.03969270166456,-3.616042621274537,11.78798969224659,7.823178595654836,123.64725327391574
279,8.207859639033888,144.04609475032012,-3.1530702879081542,11.497445091863927,7.923066093484823,143.70282682152248
279,8.207859639033888,146.04673495518568,-3.1530702879081542,18.02340595826863,8.033108678116557,145.70215494643801
279,8.207859639033888,148.04737516005122,-3.0610441222651086,16.680789519587915,7.905713124622148,147.71433576932245
279,8.207859639033888,150.04801536491678,-2.9691927122793897,15.465281915084296,7.772336695136835,149.72640948492597
279,8.207859639033888,152.04865556978234,-2.9691927122793897,7.342504971421137,7.8759678510719935,151.72594633412962
279,8.251058900291962,110.03521126760565,-0.8025028888539818,8.122241656653776,1.541137733166362,109.8606963986394
279,8.251058900291962,112.0358514724712,-0.8025028888539818,22.716517570179025,1.569158419223932,111.8640682123487
279,8.251058900291962,114.03649167733677,-0.7132294830338768,25.758133953340028,1.4195127137283454,113.86969051389778
279,8.251058900291962,116.03713188220232,-0.6239936988576754,19.635302763730486,1.2637057810803207,115.87501466298279
279,8.251058900291962,118.03777208706786,-0.4456160443106177,7.280158410386152,0.9180256424331851,117.88160530039627
279,8.294258161550031,126.0403329065301,-0.4456160443106177,8.902193092643666,0.9802646690388247,125.89362414502003
279,8.294258161550031,128.04097311139566,-0.5347907946316289,11.355171315667365,1.1950991865746563,127.89473223415965
279,8.294258161550031,130.04161331626122,-0.7132294830338768,4.113673154814207,1.6187425682867096,129.89303625057667
279,11.01581162080864,194.06209987195905,-1.3392014684760962,11.967381076712673,4.535492636917173,193.91629099499266
279,11.01581162080864,196.0627400768246,-1.3392014684760962,12.912718605441071,4.582250292967865,195.9173321293578
279,11.01581162080864,198.06338028169014,-1.518620523723492,5.6624008470181835,5.249041043416604,197.9028806681043
279,11.059010882066708,176.05633802816902,-1.7883722008150804,11.540250672700546,5.494351266276159,175.86826394790984
279,11.059010882066708,178.05697823303458,-1.6983651752292726,18.14802746563652,5.277203498201396,177.87759448766423
279,11.059010882066708,180.05761843790017,-1.6983651752292726,16.53211927360696,5.336497919529503,179.87848050137433
279,11.059010882066708,182.0582586427657,-1.6983651752292726,6.349696362470897,5.395792340857607,181.87934177649348
279,11.059010882066708,212.06786171574902,-1.2496015885205711,9.545664017960444,4.624761740258685,211.93251178508663
279,11.059010882066708,214.06850192061458,-1.2496015885205711,5.2548093998563585,4.6683915679969745,213.93347011326682
280,-10.83545470505618,36.0,7.020370749121086,12.001404355862814,-4.4,35.2227199404021
280,-10.766875877808989,33.5,7.662255660766064,16.359103539111658,-4.466666666666666,32.65423232735519
280,-10.766875877808989,34.5,8.305109528050396,13.25565089059006,-4.98333333333334,33.606790815085105
280,-10.698297050561797,34.0,8.949018065329248,14.55573762541852,-5.288888888888895,33.045841709979
280,-10.286824087078653,19.5,12.839588406904154,-0.6695350578326433,-4.333333333333335,18.040848711250316
280,-9.943929950842698,19.0,20.14788628724711,6.452484214408746,-6.544444444444448,16.797923887004018
280,-9.875351123595506,17.0,17.457603123722098,32.15121258040413,-5.1000000000000005,15.06618730800862
280,-9.39529933286517,18.0,28.540365484875554,-6.031935554014917,-8.6,14.630105946301276
280,-9.120984023876405,15.5,31.48143215916899,11.37455903242395,-8.094444444444447,11.778368695867965
280,-8.77808988764045,16.0,35.294394676660154,23.64380508665208,-9.244444444444445,11.599148542612093
280,-8.229459269662923,69.0,0.6366328722676353,7.579160218027053,-0.7666666666666639,68.73435983714566
280,-8.229459269662923,83.5,0.6366328722676353,13.471583504152234,-0.9277777777777745,83.27898431414171
280,-8.160880442415731,52.5,9.594068226860466,11.402733444435023,-8.750000000000004,51.416801728617855
280,-5.8977791432584254,8.5,38.47859513329794,10.126733528318226,-5.288888888888889,2.877091295212518
280,-5.48630617977528,7.5,36.07819997184264,-3.5891529069041903,-4.416666666666668,0.8620067027323719
280,-5.48630617977528,104.03329065300898,2.9691927122793897,14.054957970117245,-5.388820108628207,103.72023034071168
280,-5.48630617977528,106.03393085787451,2.9691927122793897,17.892198032338733,-5.492451264563363,105.72146173922734
280,-5.48630617977528,108.03457106274008,3.0610441222651086,11.384077484869586,-5.769033901751297,107.71344759383892
280,-5.349148525280898,8.0,32.23095263550212,-1.5990859296559985,-4.2666666666666675,3.129785225148132
280,-5.074833216292134,8.5,32.98670708247892,30.8013871873838,-4.627777777777778,3.85145074478516
280,-4.663360252808988,7.5,38.47859513329794,-3.595015328159544,-4.666666666666667,0.0
280,-4.457623771067414,7.0,41.8103148957786,5.469268385417385,-4.666666666666667,0.0
280,-4.320466116573034,7.5,45.325390435616455,10.472048133196413,-5.333333333333335,0.0
280,-4.1833084620786485,7.0,37.66988696432964,10.105667291292463,-4.277777777777779,0.0
280,-3.9775719803370784,7.0,38.47859513329794,10.899691544608958,-4.355555555555556,0.0
280,-3.840414325842694,7.0,43.54221902815587,10.002493555949444,-4.822222222222222,0.0
280,-3.7718354985955043,7.5,46.23825730732021,9.278442860085102,-5.416666666666668,0.0
280,-3.634677844101123,7.0,43.54221902815587,10.382531826529975,-4.822222222222222,0.0
280,-3.4289413623595486,7.0,38.47859513329794,-1.1576728504490044,-4.355555555555556,0.0
280,-2.811731917134832,7.0,41.8103148957786,30.049683111159467,-4.666666666666667,0.0
280,-2.7215534592586046,164.0524967989757,0.6239936988576754,11.64354848696174,-1.7866185180790743,163.93300369434093
280,-2.7215534592586046,166.05313700384124,0.6239936988576754,10.328799885195542,-1.8084065487873553,165.93484858392696
280,-2.6783541980005303,174.05569782330346,0.2673321658219647,12.29181316000422,-0.8121107390460581,173.9503561965443
280,-2.6783541980005303,176.05633802816902,0.2673321658219647,13.544350634518485,-0.8214453452419899,175.9521508462846
280,-2.400258953651683,7.0,40.961788552349375,-2.873673081463052,-4.5888888888888895,0.0
280,-2.3316801264044926,8.0,50.05549481018514,-3.4013031110651135,-6.1333333333333355,0.0
280,-1.8516283356741567,7.0,41.8103148957786,27.00444872962328,-4.666666666666667,0.0
280,-1.5087341994382015,7.0,40.961788552349375,1.8927918981671803,-4.5888888888888895,0.0
280,-1.1658400632022463,7.5,36.07819997184264,16.15085102247081,-4.416666666666668,0.8620067027323719
280,-0.8915247542134814,7.0,37.66988696432964,18.38837723149279,-4.277777777777779,0.0
280,-0.6857882724719069,7.0,40.961788552349375,0.4920520534013375,-4.5888888888888895,0.0
280,-0.1371576544943806,7.0,39.296480239187495,13.264396884435381,-4.433333333333333,0.0
280,1.7144706811797759,7.0,-10.240348321186223,16.900801663573368,1.244444444444444,3.3839855237118495
280,2.057364817415732,7.5,-10.887948130120163,8.895522969089043,1.4166666666666665,4.2711890095798335
280,2.125943644662925,8.0,-12.839588406904149,9.097707398501102,1.7777777777777777,4.98392477600129
280,2.2631012991573063,9.5,-12.839588406904149,21.47303089710785,2.111111111111111,7.056430391957623
280,8.207859639033888,110.03521126760565,-0.6239936988576754,9.859265130176524,1.1983416889554765,109.8649702858155
280,8.207859639033888,112.0358514724712,-0.6239936988576754,30.75135025891242,1.2201297196637577,111.86841957687979
280,8.207859639033888,114.03649167733677,-0.5347907946316289,36.114083415081,1.0643852130430533,113.87356373712713
280,8.207859639033888,116.03713188220232,-0.5347907946316289,30.448944900400647,1.0830586378332823,115.87684393110915
280,8.207859639033888,118.03777208706786,-0.5347907946316289,13.630401522962446,1.1017320626235112,117.88003149702992
280,8.207859639033888,128.04097311139566,-0.4456160443106177,-2.862837098931544,0.9958244256902347,127.89643907875758
280,8.207859639033888,130.04161331626122,-0.4456160443106177,-2.9103171184628684,1.0113841823416447,129.89918512420206
280,8.294258161550031,120.03841229193344,-4.273378738130781,13.306320037395894,8.94471006083746,119.554224465285
280,8.294258161550031,122.03905249679899,-4.273378738130781,11.266464909369835,9.093788561851417,121.55177227794253
280,8.294258161550031,124.03969270166456,-3.523047780834351,6.413386763945332,7.622244568098169,123.65980249566744
280,8.294258161550031,134.04289372599234,-3.616042621274537,8.195091720507305,8.45408009530442,133.64140783522095
280,8.294258161550031,136.04353393085788,-3.616042621274537,13.02121063498717,8.580260395234335,135.64004665269934
280,8.294258161550031,138.04417413572344,-3.616042621274537,6.875844432234919,8.706440695164252,137.63862794737355
280,8.294258161550031,144.04609475032012,-3.1530702879081542,7.368788014765173,7.923066093484823,143.70282682152248
280,8.294258161550031,146.04673495518568,-3.1530702879081542,17.115899719877692,8.033108678116557,145.70215494643801
280,8.294258161550031,148.04737516005122,-3.1530702879081542,16.50682669211679,8.143151262748288,147.70143661892038
280,8.294258161550031,150.04801536491678,-2.9691927122793897,13.916224565788953,7.772336695136835,149.72640948492597
280,8.294258161550031,152.04865556978234,-2.9691927122793897,10.22987241920859,7.8759678510719935,151.72594633412962
280,10.972612359550569,178.05697823303458,-1.6983651752292726,12.001466829864553,5.277203498201396,177.87759448766423
280,10.972612359550569,180.05761843790017,-1.6084496402510442,14.643216474508428,5.054047188707653,179.88663809339135
280,10.972612359550569,182.0582586427657,-1.6084496402510442,9.701208779770322,5.110203268582182,181.88758990813514
280,11.059010882066708,212.06786171574902,-1.4288727962437748,9.939987077892724,5.288113588082499,211.916997495174
280,11.059010882066708,214.06850192061458,-1.3392014684760962,7.681493676969593,5.003069197424097,213.9259049604371
281,-10.83545470505618,33.5,7.662255660766064,9.293362970913673,-4.466666666666666,32.65423232735519
281,-10.83545470505618,35.5,7.020370749121086,12.683928447412814,-4.3388888888888895,34.71921720329933
281,-10.21824525983146,18.5,13.493398821551693,14.793900519736864,-4.316666666666668,16.959256731616772
281,-10.081087605337078,16.5,14.149004508934642,-0.20138671296758398,-4.033333333333333,14.831797673317357
281,-9.875351123595506,17.5,26.387799961243,-1.95457822606772,-7.777777777777779,14.482961466478676
281,-9.738193469101123,16.0,18.12620396055673,22.824221759038142,-4.977777777777778,13.9721769382964
281,-9.53245698735955,18.5,19.4712206344907,-1.4755378661276166,-6.166666666666669,16.377491328717664
281,-9.189562851123595,15.0,31.48143215916899,0.0077579866267009,-7.833333333333336,11.297738220054882
281,-9.052405196629216,17.5,30.73786867212789,2.2055675024985644,-8.944444444444446,13.79300234105131
281,-8.915247542134832,14.5,32.98670708247892,26.779079130609574,-7.894444444444446,10.579591056065457
281,-8.77808988764045,20.0,29.267577597531353,1.6756387918116955,-9.77777777777778,16.38276721828138
281,-8.70951106039326,14.5,34.518107841061266,13.918406898106804,-8.216666666666667,10.33133045105464
281,-8.229459269662923,67.5,1.9102131717099369,7.823841288913558,-2.2500000000000075,67.19514491389984
281,-8.229459269662923,76.5,6.379370208442807,11.54677225577126,-8.500000000000004,75.78918128598566
281,-8.160880442415731,62.5,7.662255660766064,6.324509563563213,-8.333333333333332,61.650673601799
281,-8.092301615168541,52.0,9.594068226860466,9.517570630988342,-8.666666666666671,50.9204172104755
281,-8.092301615168541,56.0,8.305109528050396,8.078183506478808,-8.0888888888889,55.086930178974484
281,-5.529505441033354,124.03969270166456,2.0589936422423323,3.2471567943498147,-4.456558125948406,123.81431441959131
281,-5.529505441033354,126.0403329065301,2.0589936422423323,8.438292924976366,-4.528438095721766,125.81597183029724
281,-5.529505441033354,128.04097311139566,2.149418304441804,4.1323751619187945,-4.802257083779416,127.81012918471852
281,-5.48630617977528,104.03329065300898,2.8775099694941138,18.87968440063229,-5.222566255614146,103.72873452327069
281,-5.48630617977528,106.03393085787451,2.9691927122793897,20.811414952452946,-5.492451264563363,105.72146173922734
281,-5.48630617977528,108.03457106274008,2.9691927122793897,11.848655217828645,-5.596082420498522,107.72257147995133
281,-4.731939080056178,7.5,36.86989764584403,11.706135608322759,-4.500000000000001,0.0
281,-4.389044943820224,7.0,38.47859513329794,2.8893098336874035,-4.355555555555556,0.0
281,-3.840414325842694,7.5,34.518107841061266,14.79655770222649,-4.25,1.4790199457749016
281,-3.4975201896067385,7.5,34.518107841061266,20.770328087260136,-4.25,1.4790199457749016
281,-2.9488895716292127,7.0,40.12403459351642,14.80290386971605,-4.511111111111112,0.0
281,-2.764752720516676,164.0524967989757,0.5347907946316289,9.076099687365478,-1.5312208327987784,163.93558817029066
281,-2.537416608146067,7.0,48.111403084958994,12.603112169016981,-5.211111111111111,0.0
281,-2.2631012991573023,7.0,48.111403084958994,10.298207759981157,-5.211111111111111,0.0
281,-2.1259436446629216,7.5,50.05549481018514,7.140825766235559,-5.750000000000002,0.0
281,-1.7830495084269664,6.5,42.6702338712576,3.7381885610051455,-4.405555555555557,0.0
281,-1.1658400632022463,6.5,41.8103148957786,3.7937573668580002,-4.333333333333334,0.0
281,-0.8915247542134814,8.0,51.05755873101863,29.303954579899102,-6.222222222222223,0.0
281,-0.7543670997191008,6.5,40.961788552349375,16.236624076354648,-4.261111111111112,0.0
281,-0.4800517907303359,6.5,41.8103148957786,-8.20635136476534,-4.333333333333334,0.0
281,-0.20573648174157103,6.5,40.12403459351642,16.536742661277152,-4.18888888888889,0.0
281,1.78304950842697,7.5,-16.127620213160757,15.696594473432429,2.0833333333333335,3.9886993145914396
281,2.125943644662925,7.5,-10.240348321186223,7.321313750942156,1.333333333333333,4.29793231940921
281,2.2631012991573063,9.5,-15.466009953420546,21.817278028213266,2.5333333333333323,6.916084312833543
